number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,8,0,0,0,3.1,1.2,966e74b428264c06958de25e471d8e47,False,9036.709,-40173.43,3.804212,13.14482,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,966e74b428264c06958de25e471d8e47,False,9036.709,-40173.43,3.804212,13.16073,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,966e74b428264c06958de25e471d8e47,False,8965.808,-40182.13,3.804212,13.17637,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,966e74b428264c06958de25e471d8e47,False,8894.906,-40192.56,3.804212,13.19183,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,966e74b428264c06958de25e471d8e47,False,8824.005,-40204.73,3.804212,13.20802,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,6a52772867504b5dae6f20dd04ea890a,False,8753.104,-40218.64,3.804212,13.22614,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,6a52772867504b5dae6f20dd04ea890a,False,8753.104,-40218.64,3.804212,13.24059,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,6a52772867504b5dae6f20dd04ea890a,False,9320.313,-40156.04,3.804212,13.25804,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,6a52772867504b5dae6f20dd04ea890a,False,9320.313,-40156.04,3.804212,13.27442,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,4016.797,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,6a52772867504b5dae6f20dd04ea890a,False,9240.549,-40157.79,3.804212,13.29068,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,4016.797,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,6a52772867504b5dae6f20dd04ea890a,False,9160.786,-40161.26,3.804212,13.30602,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,4016.797,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,6a52772867504b5dae6f20dd04ea890a,False,9081.022,-40166.48,3.804212,13.3218,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,4016.797,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,6a52772867504b5dae6f20dd04ea890a,False,9001.258,-40173.43,3.804212,13.33781,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,4016.797,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,6a52772867504b5dae6f20dd04ea890a,False,8921.494,-40182.13,3.804212,13.35344,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,4016.797,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,6a52772867504b5dae6f20dd04ea890a,True,8921.494,-40182.13,3.804212,13.37061,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,4016.797,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,def61b8cfb624c55a05f5e455dba4520,False,8841.73,-40192.56,3.804212,13.52771,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,4016.797,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,def61b8cfb624c55a05f5e455dba4520,False,8841.73,-40192.56,3.804212,13.54404,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,4016.797,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,def61b8cfb624c55a05f5e455dba4520,False,9320.313,-40156.04,3.804212,13.56159,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,4016.797,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,def61b8cfb624c55a05f5e455dba4520,False,9320.313,-40156.04,3.804212,13.57848,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,def61b8cfb624c55a05f5e455dba4520,False,9249.412,-40157.79,3.804212,13.59454,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,def61b8cfb624c55a05f5e455dba4520,False,9178.512,-40161.26,3.804212,13.61068,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,def61b8cfb624c55a05f5e455dba4520,False,9107.609,-40166.48,3.804212,13.62688,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,def61b8cfb624c55a05f5e455dba4520,False,9036.709,-40173.43,3.804212,13.64308,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,def61b8cfb624c55a05f5e455dba4520,False,9036.709,-40173.43,3.804212,13.65899,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,def61b8cfb624c55a05f5e455dba4520,False,8965.808,-40182.13,3.804212,13.6751,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,def61b8cfb624c55a05f5e455dba4520,False,8894.906,-40192.56,3.804212,13.69173,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,d4b57bba27e1492586d1e67a78c16433,False,8824.005,-40204.73,3.804212,13.71006,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,d4b57bba27e1492586d1e67a78c16433,False,8824.005,-40204.73,3.804212,13.72477,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,d4b57bba27e1492586d1e67a78c16433,False,9249.412,-40157.79,3.804212,13.74227,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,d4b57bba27e1492586d1e67a78c16433,False,9249.412,-40157.79,3.804212,13.75869,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,d4b57bba27e1492586d1e67a78c16433,False,9178.512,-40161.26,3.804212,13.77467,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,d4b57bba27e1492586d1e67a78c16433,False,9107.609,-40166.48,3.804212,13.78994,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,d4b57bba27e1492586d1e67a78c16433,False,9107.609,-40166.48,3.804212,13.80603,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,d4b57bba27e1492586d1e67a78c16433,False,9036.709,-40173.43,3.804212,13.82212,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,d4b57bba27e1492586d1e67a78c16433,False,8965.808,-40182.13,3.804212,13.838,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,d4b57bba27e1492586d1e67a78c16433,False,8894.906,-40192.56,3.804212,13.85363,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,d4b57bba27e1492586d1e67a78c16433,False,8894.906,-40192.56,3.804212,13.86957,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,d4b57bba27e1492586d1e67a78c16433,False,8824.005,-40204.73,3.804212,13.88575,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,d4b57bba27e1492586d1e67a78c16433,False,8753.104,-40218.64,3.804212,13.90223,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,d4b57bba27e1492586d1e67a78c16433,False,8682.202,-40234.29,3.804212,13.91818,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,d4b57bba27e1492586d1e67a78c16433,False,8611.302,-40251.68,3.804212,13.93385,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,d4b57bba27e1492586d1e67a78c16433,False,8611.302,-40251.68,3.804212,13.95005,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,d4b57bba27e1492586d1e67a78c16433,False,8540.4,-40270.81,3.804212,13.96615,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,d4b57bba27e1492586d1e67a78c16433,False,8469.5,-40291.68,3.804212,13.98244,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,d4b57bba27e1492586d1e67a78c16433,False,8398.598,-40314.28,3.804212,13.99908,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,d4b57bba27e1492586d1e67a78c16433,False,8327.697,-40338.63,3.804212,14.01515,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,d4b57bba27e1492586d1e67a78c16433,False,8256.795,-40364.71,3.804212,14.03123,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,70daa7553c4a4147b4bbfe8c2dc6c187,False,8256.795,-40364.71,3.804212,14.04924,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,70daa7553c4a4147b4bbfe8c2dc6c187,False,8256.795,-40364.71,3.804212,14.06382,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,70daa7553c4a4147b4bbfe8c2dc6c187,False,9231.688,-40157.79,3.804212,14.08121,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,2932.026,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,70daa7553c4a4147b4bbfe8c2dc6c187,False,9231.688,-40157.79,3.804212,14.09789,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,1556.52,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,70daa7553c4a4147b4bbfe8c2dc6c187,False,9143.061,-40161.26,3.804212,14.11436,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,1556.52,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,70daa7553c4a4147b4bbfe8c2dc6c187,False,9054.434,-40166.48,3.804212,14.12992,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,1556.52,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,70daa7553c4a4147b4bbfe8c2dc6c187,False,8965.808,-40173.43,3.804212,14.14541,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,1556.52,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,70daa7553c4a4147b4bbfe8c2dc6c187,False,8877.181,-40182.13,3.804212,14.16075,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,1556.52,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,70daa7553c4a4147b4bbfe8c2dc6c187,False,8877.181,-40182.13,3.804212,14.17645,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,1556.52,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,70daa7553c4a4147b4bbfe8c2dc6c187,False,8788.556,-40192.56,3.804212,14.19271,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,1556.52,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,70daa7553c4a4147b4bbfe8c2dc6c187,False,8699.929,-40204.73,3.804212,14.20901,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,1556.52,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,70daa7553c4a4147b4bbfe8c2dc6c187,False,8611.302,-40218.64,3.804212,14.22493,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,1556.52,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,70daa7553c4a4147b4bbfe8c2dc6c187,False,8611.302,-40218.64,3.804212,14.24107,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,1556.52,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,70daa7553c4a4147b4bbfe8c2dc6c187,False,8522.675,-40234.29,3.804212,14.25696,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,1556.52,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,70daa7553c4a4147b4bbfe8c2dc6c187,False,8434.049,-40251.68,3.804212,14.2733,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,1556.52,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,70daa7553c4a4147b4bbfe8c2dc6c187,False,8345.422,-40270.81,3.804212,14.28971,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,1556.52,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,70daa7553c4a4147b4bbfe8c2dc6c187,False,8256.795,-40291.68,3.804212,14.30624,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,1556.52,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,70daa7553c4a4147b4bbfe8c2dc6c187,False,8168.168,-40314.28,3.804212,14.32308,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,1556.52,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,4a9f9e407af949a88628f1f6d6b9c170,False,8168.168,-40314.28,3.804212,14.34155,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,1556.52,-45379.55,3.804213,
0,14,0,0,0,3.1,1.2,4a9f9e407af949a88628f1f6d6b9c170,False,8168.168,-40314.28,3.804212,14.35686,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,1556.52,-45379.55,3.804213,
0,14,0,0,0,3.1,1.2,4a9f9e407af949a88628f1f6d6b9c170,False,9196.237,-40157.79,3.804212,14.3744,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,1556.52,-45379.55,3.804213,
0,14,0,0,0,3.1,1.2,4a9f9e407af949a88628f1f6d6b9c170,False,9196.237,-40157.79,3.804212,14.39155,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,4a9f9e407af949a88628f1f6d6b9c170,False,9072.16,-40161.26,3.804212,14.40845,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,4a9f9e407af949a88628f1f6d6b9c170,False,8948.082,-40166.48,3.804212,14.42425,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,4a9f9e407af949a88628f1f6d6b9c170,False,8824.005,-40173.43,3.804212,14.44076,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,4a9f9e407af949a88628f1f6d6b9c170,False,8699.929,-40182.13,3.804212,14.45707,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,4a9f9e407af949a88628f1f6d6b9c170,False,8699.929,-40182.13,3.804212,14.47357,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,4a9f9e407af949a88628f1f6d6b9c170,False,8575.851,-40192.56,3.804212,14.49021,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,4a9f9e407af949a88628f1f6d6b9c170,False,8451.773,-40204.73,3.804212,14.50653,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,4a9f9e407af949a88628f1f6d6b9c170,False,8327.697,-40218.64,3.804212,14.52301,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,4a9f9e407af949a88628f1f6d6b9c170,False,8203.619,-40234.29,3.804212,14.53956,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,4a9f9e407af949a88628f1f6d6b9c170,False,8079.542,-40251.68,3.804212,14.55613,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,4a9f9e407af949a88628f1f6d6b9c170,False,8079.542,-40251.68,3.804212,14.57276,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,4a9f9e407af949a88628f1f6d6b9c170,True,7955.466,-40270.81,3.804212,14.59093,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,1ccc4f76111340ba827e145491fb5e58,False,7831.388,-40291.68,3.804212,14.82994,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,1ccc4f76111340ba827e145491fb5e58,False,7831.388,-40291.68,3.804212,14.84692,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,1ccc4f76111340ba827e145491fb5e58,False,9320.313,-40156.04,3.804212,14.8657,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,1ccc4f76111340ba827e145491fb5e58,False,9320.313,-40156.04,3.804212,14.88272,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,1ccc4f76111340ba827e145491fb5e58,False,9196.237,-40157.79,3.804212,14.89915,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,1ccc4f76111340ba827e145491fb5e58,False,9072.16,-40161.26,3.804212,14.91524,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,1ccc4f76111340ba827e145491fb5e58,False,8948.082,-40166.48,3.804212,14.93151,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,1ccc4f76111340ba827e145491fb5e58,False,8824.005,-40173.43,3.804212,14.94841,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,1ccc4f76111340ba827e145491fb5e58,False,8824.005,-40173.43,3.804212,14.96509,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,1ccc4f76111340ba827e145491fb5e58,False,8699.929,-40182.13,3.804212,14.98156,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,1ccc4f76111340ba827e145491fb5e58,False,8575.851,-40192.56,3.804212,14.99799,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,1ccc4f76111340ba827e145491fb5e58,False,8451.773,-40204.73,3.804212,15.01395,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,1ccc4f76111340ba827e145491fb5e58,False,8327.697,-40218.64,3.804212,15.03031,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,1ccc4f76111340ba827e145491fb5e58,False,8203.619,-40234.29,3.804212,15.04668,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,1ccc4f76111340ba827e145491fb5e58,False,8203.619,-40234.29,3.804212,15.06307,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,1ccc4f76111340ba827e145491fb5e58,False,8079.542,-40251.68,3.804212,15.07941,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,1ccc4f76111340ba827e145491fb5e58,False,7955.466,-40270.81,3.804212,15.09587,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,1ccc4f76111340ba827e145491fb5e58,False,7831.388,-40291.68,3.804212,15.11252,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,1ccc4f76111340ba827e145491fb5e58,True,7707.312,-40314.28,3.804212,15.12951,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,3c6920fc03c24bb0b37728552d4deab7,False,7583.234,-40338.63,3.804212,15.14777,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,6,0,0,0,3.1,1.2,3c6920fc03c24bb0b37728552d4deab7,False,7583.234,-40338.63,3.804212,15.16223,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,6,0,0,0,3.1,1.2,3c6920fc03c24bb0b37728552d4deab7,False,9320.313,-40156.04,3.804212,15.17941,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,6,0,0,0,3.1,1.2,3c6920fc03c24bb0b37728552d4deab7,False,9320.313,-40156.04,3.804212,15.19616,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,3c6920fc03c24bb0b37728552d4deab7,False,9267.138,-40157.79,3.804212,15.21203,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,3c6920fc03c24bb0b37728552d4deab7,False,9213.963,-40161.26,3.804212,15.22765,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,3c6920fc03c24bb0b37728552d4deab7,False,9160.786,-40166.48,3.804212,15.24351,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,3c6920fc03c24bb0b37728552d4deab7,False,9107.609,-40173.43,3.804212,15.25952,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,3c6920fc03c24bb0b37728552d4deab7,False,9054.434,-40182.13,3.804212,15.27517,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,3c6920fc03c24bb0b37728552d4deab7,False,9054.434,-40182.13,3.804212,15.29131,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,3c6920fc03c24bb0b37728552d4deab7,False,9001.258,-40192.56,3.804212,15.30749,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,3c6920fc03c24bb0b37728552d4deab7,False,8948.082,-40204.73,3.804212,15.32358,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,3c6920fc03c24bb0b37728552d4deab7,False,8894.906,-40218.64,3.804212,15.33953,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,3c6920fc03c24bb0b37728552d4deab7,False,8841.73,-40234.29,3.804212,15.35574,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,3c6920fc03c24bb0b37728552d4deab7,False,8841.73,-40234.29,3.804212,15.3717,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,3c6920fc03c24bb0b37728552d4deab7,False,8788.556,-40251.68,3.804212,15.38764,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,3c6920fc03c24bb0b37728552d4deab7,False,8735.379,-40270.81,3.804212,15.4036,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,3c6920fc03c24bb0b37728552d4deab7,False,8682.202,-40291.68,3.804212,15.41985,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
0,6,0,0,0,3.1,1.2,aabe42e718e34a59a4cf1535834ad4f0,False,8629.026,-40314.28,3.804212,15.43827,2,7,12,16.7,95.85001,5.004212,5193.798,-45379.55,3.804213,4307.532,-45379.55,3.804213,
